scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
180,,,6.099657951081024,1.0,,,3.0274101217521237,1.0,,,4.384752669590248,1.0,,,2.2754603276760017,1.0,1.5691390961790843,1.0,6.141805387460561,1.0,6.608879276775492,1.0,,,10.62968348757233,1.0,6.728638966402058,1.0,5.116431552835235,1.0,5.678922974946415,1.0,0.5920306418855928,1.0,0.8877614175109936,1.0,6.515962135261489,1.0,6.838713256870512,1.0,3.123073426581903,1.0,2.5267445050082102,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,,4.542539072783553,1.0,,,6.594092385104965,1.0,,,3.883494136598888,1.0,,,5.203012111789051,1.0,1.5208575505292938,1.0,5.917811220657669,1.0,1.421481433963296,1.0,,,4.058384700970469,1.0,,,5.7616873718604875,1.0,1.4317182314760502,1.0,2.424629754707162,1.0,,,2.9129283052284847,1.0,4.725012206209379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,7.775156900725402,1.0,,,6.359543904627878,1.0,,,,,5.084110290230703,1.0,7.25604726142451,1.0,6.3633921474766995,1.0,2.9149792082620647,1.0,,,6.144048673383262,1.0,0.5454130912989215,1.0,1.7442454573743105,1.0,4.774580121735425,1.0,3.618617739444032,1.0,,,2.7464989555463184,1.0,3.1771760717586464,1.0,4.406012188941204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,2.4938817509549915,1.0,,,1.3150156814883938,1.0,2.80418570952411,1.0,3.231804251004239,1.0,0.9004352072066246,1.0,4.054330148070066,1.0,0.6540449800843169,1.0,0.8503179303780526,1.0,2.159992934475849,1.0,5.297414176817334,1.0,1.0030938927181157,1.0,,,4.266886895171757,1.0,5.377865518799097,1.0,3.4986981214955275,1.0,5.755219333044643,1.0,1.867412466424676,1.0,3.4969640253747953,1.0,3.80239009951084,1.0,3.4608657497257327,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,5.739778710701652,1.0,,,5.583930004521699,1.0,,,2.478499091346562,1.0,,,5.180664139612968,1.0,3.480318380895347,1.0,1.7310754765619176,1.0,,,1.7398433490212355,1.0,5.954445828365659,1.0,3.2831411098335166,1.0,2.13492921032981,1.0,4.781302000600719,1.0,6.352799175566878,1.0,4.597935478412943,1.0,2.3366544395836617,1.0,6.458193147891031,1.0,3.5152338363485667,1.0,4.583908505565321,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,4.528769998526733,1.0,6.074977786823092,1.0,,,2.106017026742684,1.0,,,4.6184456411810695,1.0,,,4.463382366138246,1.0,3.0132722817036517,1.0,4.651311969894032,1.0,7.4441272128092555,1.0,,,2.812086369317492,1.0,1.165186498171663,1.0,2.831333232781612,1.0,3.7087870381108856,1.0,1.2929027488848044,1.0,0.48843314168515894,1.0,2.929406639187773,1.0,6.096461263570699,1.0,5.329386286791567,1.0,3.171561375448599,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,0.7231252975057858,1.0,,,6.303955569553744,1.0,,,6.681068158031782,1.0,,,5.877623150825537,1.0,4.69448479518047,1.0,0.993553894615418,1.0,7.2264533034593175,1.0,,,9.118988085221567,1.0,10.498252316548953,1.0,8.203411755260639,1.0,4.030980031004196,1.0,2.714975203633805,1.0,9.127615542249115,1.0,,,3.286590327086867,1.0,4.8871215072426235,1.0,5.1603884903589785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,5.795282463364176,1.0,,,7.327364365076878,1.0,,,4.4960099196984,1.0,,,4.914507215050099,1.0,5.042323160201439,1.0,3.116800715045821,1.0,,,,,3.1779079920567037,1.0,2.841514744953681,1.0,6.552622925843482,1.0,5.792638223928249,1.0,4.431797863827324,1.0,4.898214827429469,1.0,,,2.671441523580286,1.0,4.927001787545459,1.0,5.984545247764262,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,3.2837754495673295,1.0,789.7657333326997,0.03400000184774399,5.931232252124086,1.0,,,6.6619981696770285,1.0,,,8.410526897416208,1.0,3.730789450026044,1.0,9.873223889448301,1.0,6.71777345085908,1.0,,,4.931318965214962,1.0,7.764834108441868,1.0,3.951124437805209,1.0,4.421000555045034,1.0,5.78535005463157,1.0,4.019697108498435,1.0,3.8124165343499112,1.0,3.183691457392793,1.0,,,3.70004437903082,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,3.563662824795136,1.0,,,1.0613387198249766,1.0,,,2.249600035521542,1.0,,,3.403357917275062,1.0,3.3065719156718845,1.0,5.97602454873726,1.0,2.5709213162228823,1.0,,,3.077506299108805,1.0,4.60803729202845,1.0,1.5417420148631582,1.0,1.8129977390331207,1.0,3.7087010154002016,1.0,4.137293436506647,1.0,6.607993407852674,1.0,5.264915805550462,1.0,2.550798939366544,1.0,4.980057634405384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,0.9604826326572726,1.0,3.9099626571172137,1.0,3.2591623839297186,1.0,,,,,,,1.2120298853704479,1.0,,,2.281394436310288,1.0,5.321456185540005,1.0,,,8.189598141354113,1.0,,,3.449690044442263,1.0,4.80253005408122,1.0,3.8044860910069067,1.0,3.379041016371756,1.0,4.816764791274124,1.0,3.9975721365977397,1.0,4.656393100713005,1.0,3.1153913197582193,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,3.3594281805720616,1.0,,,,,,,1.783395168573167,1.0,,,9.177480609911791,1.0,5.186205592033549,1.0,,,4.4969253672227465,1.0,,,4.743224101206975,1.0,2.2925060446808097,1.0,5.348361749386366,1.0,1.8390675869940727,1.0,5.987209407097806,1.0,1.692657898358111,1.0,2.855070441022124,1.0,5.499973950622523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,4.53053394324644,1.0,5.1901690297,1.0,3.9790572587458413,1.0,,,3.551023824525883,1.0,,,0.9317587142312858,1.0,,,1.4293002052199242,1.0,5.2396842248915725,1.0,,,1.0235223565653877,1.0,1.946111946583509,1.0,0.9289482752965891,1.0,2.7020877804123447,1.0,4.973596605219328,1.0,,,3.382228022243883,1.0,1.284007592819215,1.0,7.573764753910327,1.0,3.6035173718904634,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,4.499735327594208,1.0,3.235432191626242,1.0,4.202030477010986,1.0,,,,,,,5.354934196934731,1.0,3.131175136165963,1.0,2.982601333955996,1.0,10.94065154448701,1.0,,,2.727330820064203,1.0,4.255520519793389,1.0,6.4240886761601805,1.0,8.583179718431985,1.0,6.4978657522801,1.0,5.033812209161402,1.0,1.7380599839568722,1.0,7.72104625289321,1.0,1.73389271119458,1.0,2.346827485286039,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,0.8204313283327129,1.0,,,3.272163875806594,1.0,,,7.320685136426004,1.0,,,1.69807814958906,1.0,7.133931070019233,1.0,7.644138022250418,1.0,8.991801855188974,1.0,2.23918338795539,1.0,5.033343159559567,1.0,6.067394202090673,1.0,1.8564624541037595,1.0,1.466248436065732,1.0,3.3986379669123945,1.0,1.9434920956871915,1.0,5.090300840645929,1.0,2.2467059616777734,1.0,2.2663622648035413,1.0,7.606893536976588,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,15.510316024530201,0.996999979019165,,,16.441880067451052,1.0,,,1.5311576847182418,0.9950000047683716,,,2.5571432818414337,1.0,4.256773104560676,1.0,3.6292801413672353,1.0,6.214341088048858,1.0,,,2.3623610725933286,1.0,,,9.296658994060893,1.0,,,9.733188730137304,1.0,89.87653218735164,0.05400000140070915,,,,,,,115.03574580466459,0.19499999284744263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0.8380955638590615,1.0,1.9758784692790303,1.0,,,1.7899859861832146,1.0,,,3.184897710188144,1.0,,,3.1086997172530477,1.0,3.1904626148329562,1.0,2.2107877842673815,1.0,1.6977879766278308,1.0,1.635501970246841,1.0,6.030676994116948,1.0,,,3.4882867064533163,1.0,1.2524746409855063,1.0,5.324452528433833,1.0,6.615765109400571,1.0,3.734459474280235,1.0,3.51391716346045,1.0,,,4.838810386280529,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,5.120948021821188,1.0,,,7.162672628000379,1.0,,,2.5877388866019797,1.0,,,2.3883830335270155,1.0,,,6.535029945057626,1.0,2.908956862414188,1.0,,,1.9264379501711926,1.0,1.8111772565735942,1.0,1.8962551268913255,1.0,1.0003309612046072,1.0,2.329383141291931,1.0,6.713484467506454,1.0,1.005668360912286,1.0,5.693073080473646,1.0,5.952296707235385,1.0,1.7537603622311209,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,3.3914375596854516,1.0,3.414414073154334,1.0,,,2.760041527461895,1.0,,,6.539402250149343,1.0,,,1.7554061595066426,1.0,5.790603719264164,1.0,2.8364428855902304,1.0,4.423196638373028,1.0,,,3.9681261327257316,1.0,,,7.464419812110321,1.0,2.97105044589389,1.0,1.5104691257078287,1.0,6.919418919491903,1.0,3.5355056257994146,1.0,8.334675666697432,1.0,2.9640759095523883,1.0,2.4154132821077323,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,1.4582382061929884,1.0,,,2.8104545826593372,1.0,,,5.292025163268135,1.0,,,5.065297546830082,1.0,,,4.949302280801166,1.0,4.309249507380542,1.0,,,5.828137579036743,1.0,3.398323142610241,1.0,3.4291202863586716,1.0,4.0444628460511165,1.0,0.7910979098577323,1.0,1.9372333314453158,1.0,5.582751356421434,1.0,4.9455365786575936,1.0,3.3955611995695514,1.0,0.3344409066600568,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,0.9810163551604711,1.0,,,3.504248378082648,1.0,,,,,1.522877717006304,1.0,5.759573837445468,1.0,1.2272162782759604,1.0,2.570671559016347,1.0,,,,,3.515893673678669,1.0,,,7.006384043533057,1.0,,,2.6562288426336225,1.0,,,3.8626680672223004,1.0,,,,,,,,,3.621604114930186,1.0,,,3.950367711232382,1.0,,,2.6072938480621892,1.0,,,2.731331015939284,1.0,,,4.441354639199703,1.0,2.287318133336179,1.0,,,3.04970732397778,1.0,,,2.6287730535740526,1.0,,,1.9095326854161574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,2.000597241594876,1.0,,,0.9528411457650617,1.0,,,,,1.6178364652133634,1.0,3.8384205102700575,1.0,3.1948645826079125,1.0,4.171584677653258,1.0,2.437398691838529,1.0,,,8.257460000743187,1.0,,,8.041153198838218,1.0,,,3.0039360474583026,1.0,,,4.477021164588308,1.0,,,,,,,,,1.0375173580918347,1.0,,,1.2518525717258795,1.0,,,1.8792218265462273,1.0,,,2.7243614837709127,1.0,,,9.165368643694084,1.0,2.590243334199154,1.0,,,5.0233667641231925,1.0,,,3.5656457356261466,1.0,,,5.448306702783059,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,1.953575635538595,1.0,,,0.463370250792829,1.0,,,,,1.4792717315023685,1.0,2.691241101012985,1.0,2.4183778445489312,1.0,2.6345572628648726,1.0,2.389948908240065,1.0,,,7.592033925371199,1.0,,,7.408139643496055,1.0,,,2.744793139273752,1.0,,,4.122615607323198,1.0,,,,,,,,,1.7818844517486796,1.0,,,1.3966842905048047,1.0,,,1.16653151075976,1.0,,,5.234376895545892,1.0,,,6.817015370889988,1.0,3.575242969145521,1.0,,,4.910716699462744,1.0,,,2.0788613933632223,1.0,,,5.781038890706618,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,2.664447636334484,1.0,,,1.3086466204965033,1.0,,,,,1.7586360870976447,1.0,0.7385262676504516,1.0,3.001266231751418,1.0,4.156263490354768,1.0,2.320075490842019,1.0,,,5.766750152910596,1.0,,,8.051768323383827,1.0,,,2.8584346246838344,1.0,,,4.128862474792798,1.0,,,,,,,,,2.4205900441889034,1.0,,,4.32481274963405,1.0,,,2.742306715814535,1.0,,,2.659320429846447,1.0,,,7.870371108216979,1.0,2.8453512555503853,1.0,,,3.6271892778898245,1.0,,,2.5875107791397967,1.0,,,5.580598828997267,1.0,,,,,2.1128986136004153,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,2.5832030496502068,1.0,,,3.005295346607264,1.0,,,,,3.085357513747895,1.0,1.9539041140346618,1.0,0.3935651189001377,1.0,4.315951431133633,1.0,3.1107228775463,0.996999979019165,,,6.932661161563861,1.0,,,5.066679973434585,1.0,,,2.699334116290413,1.0,,,3.9661810984692227,1.0,,,,,,,,,2.6538533833090567,1.0,,,4.037127400668527,1.0,,,1.6963060085944741,1.0,,,5.226446818557488,1.0,,,3.3887291311520977,1.0,0.6721799931671409,1.0,,,5.5258893460119936,1.0,4.787078446848721,1.0,0.12453117289012804,1.0,1.694084281087589,1.0,3.0717792285784475,1.0,4.898025019911652,1.0,,,5.569567085308562,1.0,5.783899301508088,1.0,6.678222164446631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,7.769921172417242,1.0,,,2.651533608806977,1.0,,,5.292737440547395,1.0,,,1.8398348248398202,1.0,6.100609907005021,1.0,5.637285366178945,1.0,,,3.053212891603919,1.0,9.545539592065538,1.0,4.912539250726379,1.0,,,,,,,,,3.926057414515535,1.0,,,,,,,,,1.864544515354184,1.0,,,4.747157271895616,1.0,,,1.9707804668944675,1.0,,,2.2040577259233345,1.0,,,1.6612805903531005,1.0,4.017350153423527,1.0,,,1.0460008297115146,1.0,3.9760937541314467,1.0,4.4203564154795405,1.0,1.7842071511649442,1.0,4.892807747559005,1.0,7.265852994302389,1.0,,,7.129875428038853,1.0,6.086538115621692,1.0,0.8682342348985727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,4.927454815196877,1.0,,,1.570538585223708,1.0,,,4.942542843969199,1.0,,,1.8567394187915955,1.0,3.7765580170508737,1.0,5.519350967167262,1.0,3.52230112377008,1.0,2.8703060457231566,1.0,2.746551300456244,1.0,2.059488343446164,1.0,4.883631472534911,1.0,,,3.0885265957744616,1.0,,,2.698034363718041,1.0,,,,,,,,,1.243851333359127,1.0,,,4.612022670090073,1.0,,,2.661349987517156,1.0,,,7.610412386663905,1.0,,,0.4534692713113554,1.0,0.460354171501118,1.0,,,2.270387769402431,1.0,1.7599398320349362,1.0,4.6173387514072255,1.0,4.357095492899055,1.0,2.9736682642201164,1.0,7.237493282085423,1.0,,,3.775957351509088,1.0,5.144237656560961,1.0,1.5353402546999537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,2.0417448783897534,1.0,,,3.2905779123490073,1.0,,,3.983556981204809,1.0,,,3.800976516139199,1.0,0.940199681910873,1.0,3.984973464937756,1.0,4.774297241002204,1.0,,,2.3758734618523034,1.0,4.469838542098764,1.0,1.8386886992202256,1.0,2.5484666801290228,1.0,3.7427933490154675,1.0,,,4.519446791890951,1.0,4.603345521758328,1.0,,,,,,,2.595447307641181,1.0,,,,,,,4.4707446404442726,1.0,,,,,1.8929925248385984,1.0,1.5507954586548716,1.0,4.0713705294827465,1.0,2.903099992211332,1.0,1.0355474778500247,1.0,4.511005441627788,1.0,3.7149508251345567,1.0,,,3.479072251589205,1.0,,,6.3751526514307875,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,0.4577024102648775,1.0,,,4.919477357204921,1.0,,,2.642665502507354,1.0,,,3.836908410435191,1.0,2.3334838722850177,1.0,1.3937951222103293,1.0,0.8603432895912541,1.0,0.6397056822317498,1.0,1.6647704572597812,1.0,4.936447705878892,1.0,1.9949922852904858,1.0,,,1.4846192896749977,1.0,1.737414107324591,1.0,1.2518233577613032,1.0,,,2.919721327713974,1.0,4.189448966746601,1.0,,,4.166117942060474,1.0,,,,,,,2.4222024819687764,1.0,,,2.673345130913797,1.0,1.5489273818059526,1.0,1.492746271604832,1.0,3.203031626435629,1.0,,,0.5552236824721417,1.0,4.880067580223789,1.0,0.16188224826649178,1.0,,,1.9129028541065372,1.0,,,2.854968550498364,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,0.8053930672495649,1.0,,,4.18799049583662,1.0,,,1.0866574520275805,1.0,,,4.085699633986599,1.0,2.4135275507746243,1.0,1.6219214046423835,1.0,0.5773783247092273,1.0,2.9854702412989678,1.0,2.865150415518689,1.0,6.24440241127198,1.0,2.2076286729228136,1.0,,,1.3933993375657094,1.0,2.6300423264186827,1.0,3.433917107477813,1.0,,,1.0869882641037103,1.0,4.470206848062302,1.0,,,2.1967843772032825,1.0,2.770417817713249,1.0,1.8536721684200979,1.0,,,3.133141282268018,1.0,,,1.3106834207875686,1.0,3.463970521182443,1.0,6.578585524535797,1.0,2.407132727504619,1.0,4.518381028972952,1.0,2.3687761465726402,1.0,2.3746015492137813,1.0,3.9432062780657415,1.0,,,2.4517599456461556,1.0,,,3.797322713825054,1.0,3.4990808688598527,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,0.9438185022986627,1.0,,,1.9856898424740426,1.0,,,4.403053995167823,1.0,,,2.1292108365834346,1.0,5.758708828879688,1.0,1.0965957658500558,1.0,1.0662129937188336,1.0,2.1691810847113304,1.0,5.704353235791927,1.0,3.4625973658334805,1.0,3.874447625990922,1.0,,,1.3815894123034331,1.0,2.9580953011713977,1.0,2.7329887490922316,1.0,,,2.529600535590752,1.0,6.142846164309005,1.0,,,2.0979290098344703,1.0,,,1.165914574209162,1.0,,,1.6656220702213196,1.0,,,1.5134439205180887,1.0,4.661303624271737,1.0,1.5302577038965548,1.0,3.2843644602357767,1.0,,,5.166103059402433,1.0,3.087933817470955,1.0,2.5360186465373653,1.0,,,0.6033849354920898,1.0,,,0.7352534254107083,1.0,7.317470928610644,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,2.5617852053228996,1.0,,,0.7626019732621415,1.0,,,2.804474150139026,1.0,,,3.3978446449067348,1.0,1.276199261496916,1.0,1.2595113184278823,1.0,2.575253892874731,1.0,1.4634663167746087,1.0,3.651992885538557,1.0,5.4847084434101445,1.0,4.163744468262241,1.0,4.989502811753108,1.0,2.730735330164211,1.0,,,1.7026672513808174,1.0,6.043894490516835,1.0,,,,,,,5.81020190536549,1.0,,,1.5824707886462028,1.0,,,2.023325151360637,1.0,,,3.489912276864118,1.0,1.5558482000421299,1.0,4.408171689155964,1.0,3.9651278995294335,1.0,3.5716924750816665,1.0,3.5233982218241984,1.0,3.225168836207003,1.0,3.152984276345185,1.0,,,2.7437025394427756,1.0,,,,,5.421485114892179,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,3.2265392191306264,1.0,,,1.954648353542238,1.0,,,1.941384638177449,1.0,,,6.775794662282288,1.0,2.049561022432382,1.0,0.825972849194727,1.0,,,2.9437257383818802,1.0,4.311555840295176,1.0,,,,,,,2.8063086094587613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37541875053958,1.0,,,,,4.897817628391927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,2.62194665811399,1.0,,,3.3701072468197903,1.0,,,2.134525719984382,1.0,1.540617960249675,1.0,5.187011651034153,1.0,0.6451629601947936,1.0,1.6951228508878533,1.0,5.193171306009004,1.0,3.5263646451718724,1.0,4.634376929447046,1.0,1.9895698848978127,1.0,4.663276036694965,1.0,,,1.585718063072307,1.0,,,3.320864423873189,1.0,1.4453098245197593,1.0,,,,,,,2.2392446835394244,1.0,,,5.4272671456089,1.0,,,3.93263502578075,1.0,3.2289554953425164,1.0,7.263251905285906,1.0,0.5263071276879852,1.0,1.7412349551296764,1.0,2.2163279065664736,1.0,1.7297928430849232,1.0,6.120350337997713,1.0,,,5.139910046354668,1.0,,,2.7536856598306074,1.0,,,6.917070236952398,1.0,3.047772555882124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
