scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
82,,,1.3946432223485639,1.0,,,3.692170343626468,1.0,,,2.058510336814233,1.0,,,0.9591693874019592,1.0,,,1.4164601455110695,1.0,3.5423768504611703,1.0,,,3.9451952068779588,1.0,,,2.0314406377217686,1.0,0.6646164548241882,1.0,0.6136800626416199,1.0,1.8692037067738139,1.0,4.152887698678322,1.0,3.1656032196282573,1.0,2.710555445920809,1.0,2.8635047593096994,1.0,,,1.9255700370440116,1.0,,,1.878350263563162,1.0,,,3.260858627012905,1.0,,,4.3047246437708955,1.0,,,5.737320742283461,1.0,3.5251065137483226,1.0,,,5.368776383382414,1.0,,,2.8379710804447678,1.0,3.183395104308633,1.0,6.607651083576344,1.0,3.5741388130050136,1.0,2.4698190546569627,1.0,3.2184150899637345,1.0,1.4515041549513734,1.0,3.852305889254737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,1.4684866903106217,1.0,,,3.6385373189862746,1.0,,,2.0530416368530657,1.0,,,1.3459320010713036,1.0,,,1.4979756215560005,1.0,3.5406268719943843,1.0,,,4.075811650282845,1.0,,,1.990457558515192,1.0,0.4906155830527522,1.0,0.7669744903228319,1.0,2.2008311742459057,1.0,4.1150783645152185,1.0,3.3344134182710876,1.0,2.8853265283842724,1.0,2.813200408541204,1.0,,,1.5718701062828082,1.0,,,1.8546452316070792,1.0,,,3.628834037000198,1.0,,,4.313524026960133,1.0,,,2.5673667170950045,1.0,3.416227515828098,1.0,,,5.265901210023313,1.0,,,3.0542102920547616,1.0,3.2834545014965193,1.0,6.693266968388344,1.0,4.199003519109355,1.0,2.717070937440325,1.0,3.492636278360017,1.0,2.642543240991537,1.0,4.135021673495092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,3.3693723138331317,1.0,1.6955004080173266,1.0,,,4.4481717555257525,1.0,,,2.7134251430323144,1.0,,,2.710533187138235,1.0,5.38998693811819,1.0,,,3.1887289131257286,1.0,,,4.511969397760789,1.0,2.0152507260802834,1.0,1.9465448069236837,1.0,1.466915327107059,1.0,,,4.149681014709528,1.0,1.1924400267186075,1.0,4.906505770911808,1.0,,,2.4943271238779907,1.0,,,3.3676124866755712,1.0,,,1.8526120742667351,1.0,,,4.029295036957919,1.0,,,8.818554772031415,1.0,2.2584373693175914,1.0,,,5.311252813649322,1.0,,,3.0604656179517655,1.0,3.888409780686749,1.0,3.979812754830509,1.0,3.5705063528292262,1.0,1.3777636163721594,1.0,4.430716100969933,1.0,5.418904496609417,1.0,0.3337356448643927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,1.5966795845526445,1.0,1.687215731055194,1.0,,,2.897904297463592,1.0,,,4.5728058163909955,1.0,,,2.2959495361005575,1.0,4.648625044188965,1.0,,,3.5628534218044132,1.0,,,3.5457518053133668,1.0,2.08784603023126,1.0,0.7799845454900292,1.0,2.0662045455461975,1.0,,,4.608079236555402,1.0,1.0683692502157984,1.0,3.1628356539498164,1.0,,,1.3612281323746087,1.0,,,3.302961811598816,1.0,,,2.531202938174632,1.0,5.1278052221557,0.925000011920929,6.709094941821222,1.0,,,9.464606267624138,1.0,2.7631658566476984,1.0,,,5.294857518413104,1.0,,,1.532941916962735,1.0,3.093553600873088,1.0,3.4908340786153835,1.0,3.397086846748712,1.0,3.4486446467920087,1.0,0.491687426754854,1.0,3.7849929030024634,1.0,4.013628506841785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,1.9535249087076518,1.0,1.6110231383143243,1.0,,,3.0585345693871457,1.0,,,4.317544778809894,1.0,,,2.3830051928644,1.0,3.9508204127660265,1.0,,,3.157873009947726,1.0,,,3.3693266948620537,1.0,3.0881751061250697,1.0,0.9511962591580148,1.0,4.40060291959164,1.0,,,4.608052832109029,1.0,1.458653544430582,1.0,3.6841054265298934,1.0,,,4.363294506717313,1.0,,,4.032744848177727,1.0,,,2.7573883835230615,1.0,5.073690524130614,0.9710000157356262,6.713679117636483,1.0,,,10.030951375315407,1.0,3.427871459003293,1.0,,,5.851102860932261,1.0,,,2.4690399964354337,1.0,3.0558412183730033,1.0,5.356831390481663,1.0,3.4608998205833474,1.0,3.3969285699784133,1.0,1.3793686804727385,1.0,4.109418137348163,1.0,4.1928105887626135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,1.761341236536699,1.0,1.2489686738666366,1.0,,,2.732479284518893,1.0,,,4.04161779513522,1.0,,,2.1968379540866465,1.0,3.875178958465736,1.0,,,3.277140046928506,1.0,,,3.349905585910245,1.0,2.951477687487939,1.0,1.1808692450614906,1.0,3.2930673884350554,1.0,,,4.38178888795666,1.0,1.4303154248506968,1.0,5.222704058822051,1.0,,,4.726657017958567,1.0,,,4.231270415519391,1.0,,,2.811152414575331,1.0,4.608719562621442,0.953000009059906,6.683596588399125,1.0,,,7.11780449093123,1.0,0.3631854745034703,1.0,,,3.350226869063443,1.0,,,2.3728224595251133,1.0,3.334306743578217,1.0,3.255568200347382,1.0,3.98070588123018,1.0,2.999762985525857,1.0,1.3194061782992428,1.0,3.952599686243488,1.0,4.158996137801386,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,2.3719004232517573,1.0,2.169629728612152,1.0,,,3.1029255642081353,1.0,,,4.342680195718551,1.0,,,2.9436913574917916,1.0,3.69242642940017,1.0,,,3.8858363480634717,1.0,,,2.7074310041244596,1.0,2.7891250349416397,1.0,1.352485971181588,1.0,3.5427897369091297,1.0,,,4.6764109139543875,1.0,1.3068871523173269,1.0,4.109522695114895,1.0,,,4.379076224293664,1.0,,,3.249205915035247,1.0,,,3.4939941712020106,1.0,,,1.5867144156889563,1.0,,,5.913360481644343,1.0,2.81923060892812,1.0,,,4.810325034279939,1.0,,,4.686155509739273,1.0,1.8662235295332459,1.0,0.8772974363301752,1.0,2.550420357089545,1.0,2.3917511822739224,1.0,5.929595408609461,1.0,4.525619328189636,1.0,6.459752848477922,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,2.709545583357193,1.0,3.4816886056192513,1.0,,,3.9722962594623934,1.0,,,3.9726358393631376,1.0,,,2.656641403044362,1.0,3.6156579282800685,1.0,,,2.3889793731622664,1.0,,,1.676095068807316,1.0,2.7188889061804393,1.0,1.0477708896378177,1.0,3.721858919038025,1.0,,,5.8690183924975186,1.0,1.099798120454628,1.0,2.546801359674179,1.0,,,4.008925237739179,1.0,,,4.37478867423561,1.0,,,3.991865995711783,1.0,,,0.8028781976948853,1.0,,,6.740531641190341,1.0,2.1280933185220374,1.0,,,3.7407022374696464,1.0,,,2.293537658812739,1.0,1.543231670719431,1.0,2.410290890124528,1.0,3.6659677094892364,1.0,0.21846570016699132,1.0,6.687792817354635,1.0,5.811590765819313,1.0,1.2597404463261161,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,0.9508725147677757,1.0,,,3.0352095956479466,1.0,,,3.3016153531326515,1.0,,,3.465327862323166,1.0,,,4.884436741549264,1.0,1.086862368150583,1.0,,,6.033521581937402,1.0,,,1.9677403235669124,1.0,3.057476111046452,1.0,3.4888322389181776,1.0,6.335463315837252,1.0,2.9863969206284695,1.0,2.55735885986758,1.0,1.2211286557068437,1.0,5.539326139965272,1.0,,,3.8281234434365987,1.0,,,3.5112151863195056,1.0,,,4.0329457726403914,1.0,,,1.5351408790962158,1.0,,,6.521652499547907,1.0,2.305449647445418,1.0,,,3.940060247936905,1.0,,,2.8989335056731678,1.0,1.5496571490914623,1.0,2.1057904141106967,1.0,4.0637499917146025,1.0,1.1727197170339139,1.0,6.336243713288097,1.0,6.02467530373826,1.0,1.8099273331522754,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,0.5025737737628478,1.0,,,2.982450468193371,1.0,,,3.9529148494692383,1.0,,,3.111193596550142,1.0,,,7.319014050376648,1.0,1.1114077229363468,1.0,,,5.898807001618613,1.0,,,0.8813530703345812,1.0,2.527149050372719,1.0,3.787050192574448,1.0,0.6220910584999871,1.0,1.4782610073603308,1.0,1.861808913243615,1.0,3.1959316025604023,1.0,6.674642810849971,1.0,,,3.788628799784986,1.0,,,3.831323319067986,1.0,,,4.070789489002505,1.0,,,1.2587820036074466,1.0,,,6.570146845770767,1.0,0.8342683100834417,1.0,,,3.381639447763201,1.0,,,2.6701473155926045,1.0,1.5525381402775817,1.0,2.2134037230166426,1.0,4.088756953784825,1.0,0.6795223239417291,1.0,6.630152506099355,1.0,6.054043586320112,1.0,0.9197065412361438,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,0.4905431862732674,1.0,,,3.208749468490373,1.0,,,3.7500433930412203,1.0,,,4.561641312662384,1.0,,,6.88213822498583,1.0,1.8414600505196874,1.0,,,5.4045822423712035,1.0,,,0.8064222803823187,1.0,3.7951729068058566,1.0,3.944199852093938,1.0,1.2025111711380094,1.0,1.1621558095697322,1.0,0.8079281527118327,1.0,3.492691868104196,1.0,6.818991176018255,1.0,,,3.734980485174703,1.0,,,3.563290467303179,1.0,,,3.9897036971098356,1.0,,,1.423118623775065,1.0,,,6.586546371971198,1.0,0.45347167299328955,1.0,,,3.319593988021069,1.0,,,2.670699888282531,1.0,1.5371797345233398,1.0,2.228593527590333,1.0,3.9853545618563184,1.0,0.9844455453162608,1.0,6.479814753900021,1.0,5.965759748684274,1.0,0.6110013876365302,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,0.5694233438191012,1.0,,,3.4097444312405414,1.0,,,3.9740349743428207,1.0,,,1.7525017802285734,1.0,,,6.71292387273958,1.0,2.120032223440198,1.0,,,5.355788293047902,1.0,,,0.8190211068879291,1.0,3.226686373067739,1.0,3.4106129888896466,1.0,1.2633189918756424,1.0,0.9232069293492038,1.0,1.0687638205769354,1.0,3.4614938787905754,1.0,6.757072034819763,1.0,,,3.8487735025590726,1.0,,,3.4538497722731547,1.0,,,4.06495481089372,1.0,,,1.5349289162904713,1.0,,,6.342097047349828,1.0,0.6737722124982288,1.0,,,3.231498495790726,1.0,,,3.2363892313337588,1.0,1.6679949115961674,1.0,1.9869509618876926,1.0,4.071352831856939,1.0,3.216365141446879,1.0,6.258612016192333,1.0,5.803650175591414,1.0,0.6823560864646697,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,0.2671496409273736,1.0,,,3.230297422251014,1.0,,,3.744097078767614,1.0,,,2.6631157966536407,1.0,,,6.947042225924528,1.0,1.762298617462005,1.0,,,5.660673071052375,1.0,,,0.8083732396344956,1.0,3.6546320960545238,1.0,3.7479997456656164,1.0,1.2878565810879785,1.0,1.0559102547237351,1.0,1.3083748178929766,1.0,3.186282086171853,1.0,6.233911120200708,1.0,,,2.8449713664347525,1.0,,,3.315283911533125,1.0,,,4.564699330635876,1.0,,,0.36528654314142295,1.0,,,6.755826573246868,1.0,2.5760693337216836,1.0,,,4.7804253172762206,1.0,,,1.689685002759998,1.0,1.8880004697707533,1.0,2.2789479886254935,1.0,3.946628674273064,1.0,1.7893161041094927,1.0,7.532217908803229,1.0,5.959942402953811,1.0,0.6594039778897708,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,0.5049228861103681,1.0,,,3.380854418181891,1.0,,,3.7886390252004674,1.0,,,2.297712428905811,1.0,,,6.612120695213348,1.0,1.5065572353469938,1.0,,,5.270464043235769,1.0,,,0.7963603530524086,1.0,3.385039001758131,1.0,3.599176998386276,1.0,1.4382636631331094,1.0,2.253444020445901,1.0,1.3188134732762626,1.0,3.525314362957718,1.0,6.932869138298738,1.0,,,2.5620196398947437,1.0,,,3.4572107128105465,1.0,,,4.329524586841883,1.0,,,0.5492592254423029,1.0,,,6.699928758255565,1.0,2.568934150046107,1.0,,,4.54436401600708,1.0,,,2.1560385900746617,1.0,1.9808060499258628,1.0,2.2270303452387545,1.0,3.97152094000841,1.0,2.042292984445805,1.0,7.617352802031983,1.0,5.929622409064952,1.0,0.943967998152464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,0.6003032418624081,1.0,,,3.368633628436836,1.0,,,4.322868699683104,1.0,,,2.3732559827356825,1.0,,,6.864298104694742,1.0,2.0124818944474656,1.0,,,4.858573039596457,1.0,,,0.765172132587732,1.0,3.3873119946851156,1.0,3.818003335488539,1.0,1.257825990424559,1.0,2.4567892475643074,1.0,1.0846377894183332,1.0,3.3930109374140924,1.0,6.4088157334408855,1.0,,,2.5747087495027543,1.0,,,3.423273353734785,1.0,,,4.421058826610406,1.0,,,0.5195323763609687,1.0,,,6.685458266179812,1.0,2.2308103068204765,1.0,,,4.238617669762671,1.0,,,2.8965109029006775,1.0,1.9697856786392611,1.0,2.2784394363001303,1.0,3.956812405671139,1.0,1.8799713402172136,1.0,7.453123067314368,1.0,5.967193138981805,1.0,1.2022096630191494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,0.6472007659032969,1.0,,,3.376943091485707,1.0,,,4.009096127411566,1.0,,,2.3065501042725374,1.0,,,6.681270756690547,1.0,1.4188968720705124,1.0,,,5.13662894942366,1.0,,,0.8979349795457844,1.0,3.2060015137049995,1.0,3.620226653956075,1.0,1.243485651602202,1.0,2.3482339306336772,1.0,1.2330052526589763,1.0,3.4125785759471516,1.0,6.6486169174546985,1.0,,,2.5566774708888445,1.0,,,3.153402013483814,1.0,,,4.43190814244771,1.0,,,0.5336631333307676,1.0,,,6.542732574946537,1.0,2.040188069202252,1.0,,,4.0579716046203185,1.0,,,3.2843083402752073,1.0,1.7551154901908648,1.0,2.122661873254117,1.0,4.146663495413263,1.0,1.88552424479969,1.0,7.301028145479711,1.0,6.1149344159086985,1.0,1.0428021867031607,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,0.9101711600475302,1.0,,,3.4377547020734878,1.0,,,4.286036469310625,1.0,,,2.2131059400089534,1.0,,,6.644804362937709,1.0,1.761632515234929,1.0,,,5.14049288005339,1.0,,,0.8142636744200354,1.0,3.2400561376472403,1.0,3.730548288236485,1.0,1.2811940110698137,1.0,2.3769590311200064,1.0,1.060568646466129,1.0,3.3532400328979386,1.0,6.7232235911729346,1.0,,,2.5352374715704964,1.0,,,3.426567277366824,1.0,,,4.356797681578081,1.0,,,0.4260778706678174,1.0,,,6.638590956032823,1.0,2.3170839000335057,1.0,,,4.07211809911398,1.0,,,2.7940185315801385,1.0,1.747563493635944,1.0,2.1877178164537123,1.0,4.01241435857871,1.0,1.878282611070715,1.0,7.244376544376702,1.0,5.95412068066498,1.0,0.8447881620190058,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,1.3380788981966545,1.0,,,3.5190747539326397,1.0,,,4.706425182376529,1.0,,,2.310051439185293,1.0,,,6.817502627953392,1.0,2.3326722449421746,1.0,,,4.864742163430375,1.0,,,1.208837578286907,1.0,3.4020775251516757,1.0,3.779769572797137,1.0,1.5869883146128887,1.0,2.383852061164285,1.0,0.918155301410958,1.0,3.62884803475223,1.0,6.541003152867239,1.0,,,2.845176276490542,1.0,,,3.676874704994183,1.0,,,4.3708595135604105,1.0,,,0.7520981675143048,1.0,,,7.063306320677384,1.0,2.8889864419149007,1.0,,,4.0182074033693995,1.0,,,1.3671534029017496,1.0,1.9290038088238413,1.0,2.468270026582327,1.0,3.995319101710118,1.0,2.5001945855252306,1.0,7.62125590349414,1.0,5.892497258148069,1.0,0.6016838020124285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,3.0588446099863096,1.0,,,1.801276816752508,1.0,,,1.7537085632654896,1.0,,,7.512840083762987,1.0,,,2.532748822199585,1.0,0.21603540001777918,1.0,,,1.601876676194825,1.0,1.9521366027186142,1.0,2.6546666550027043,1.0,3.345342967480738,1.0,4.020208605324714,1.0,,,2.9158287223221704,1.0,7.988262109487571,1.0,4.2045386036685315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,1.7762392897670225,1.0,,,1.3162882264107003,1.0,,,3.2956269563985163,1.0,,,0.8155602403710481,1.0,,,4.349127237324192,1.0,0.20063959282976523,1.0,,,1.783676906932856,1.0,2.4851350829131973,1.0,4.7038485815713775,1.0,3.067570958984172,1.0,1.710833471032192,1.0,6.424293722209397,1.0,1.6992218156956966,1.0,5.766450033024963,1.0,1.6744787642414694,1.0,2.6335059799757397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,4.17185972859208,1.0,,,5.241072160974354,1.0,,,3.344230410762598,1.0,,,1.2651589528818037,1.0,,,2.2394487831676617,1.0,2.400551563728969,1.0,,,2.9407051608992765,1.0,5.611392516217813,1.0,2.8941761193399884,1.0,4.559774249788723,1.0,2.4987121721798644,1.0,4.047711517720841,0.8159999847412109,2.0448055686715927,1.0,2.95799618541343,1.0,3.2283874961301655,1.0,4.625593274199933,0.9729999899864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,2.2214525498487085,1.0,,,6.929531193947471,1.0,,,3.828753674311134,1.0,,,1.288026619509891,1.0,0.9177611177038101,1.0,2.8679709832713365,1.0,1.6105172185258105,1.0,,,1.4084860704296485,1.0,0.9370389608312051,1.0,1.733689535789109,1.0,5.338454749559834,1.0,0.7087434253504336,1.0,4.0073460969928565,1.0,3.3043275432373833,1.0,4.743385991993863,1.0,4.508629516043706,1.0,1.315773652596233,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,3.6322735145853455,1.0,,,0.7718312101242083,1.0,,,1.3397913335721054,1.0,,,2.4023119310911834,1.0,,,1.0640768251838169,1.0,3.3398677447425795,1.0,,,2.020802419165682,1.0,2.797768615176498,1.0,0.30581612589208723,1.0,3.4591994247858153,1.0,4.986535983136104,1.0,7.782487814828746,1.0,1.8162621574117752,1.0,4.452707784474229,1.0,5.765480570952074,1.0,1.2503341488066553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,12.022716414752804,0.08100000023841858,,,4.911448044392325,0.9879999756813049,6.2166756721256755,0.03700000047683716,10.214252888576954,0.9290000200271606,,,4.299936756796266,0.9879999756813049,,,32.019538001932695,0.1080000028014183,5.098405737944651,0.9990000128746033,,,3.048379264297327,1.0,4.342141181232064,1.0,7.072250429296291,0.7850000262260437,2.3537843229680013,0.9850000143051147,13.252973649457548,1.0,23.378226816149088,0.847000002861023,7.499429841001178,0.9869999885559082,7.212143241457707,1.0,22.467318698243446,0.8240000009536743,2.2236754440363926,0.0729999989271164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,2.181043048053401,1.0,,,2.8682131396843062,1.0,,,2.5350448848915854,1.0,,,0.33677592264503564,1.0,,,1.712111325921377,1.0,5.025366350834556,1.0,,,1.0326371770304121,1.0,4.011602796867473,1.0,2.962431873046971,1.0,1.8013391304733146,1.0,1.8990167939939635,1.0,5.843257249749288,1.0,2.7475842378020148,1.0,2.42268517428126,1.0,2.6165761319876895,1.0,3.7214241929309537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,3.217228236410522,1.0,,,3.2359547370612116,1.0,,,1.5179566678013816,1.0,,,1.0759460696966905,1.0,,,4.446289584453776,1.0,4.801383710957561,1.0,,,2.5262183341333286,1.0,4.9315607197276154,1.0,3.3858264533577977,1.0,3.801996495726076,1.0,0.997318043612737,1.0,6.356604569685024,1.0,1.650458074365447,1.0,2.089404882717485,1.0,1.5438774849887726,1.0,1.531656532889889,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,1.1718942204260874,1.0,,,6.440588592182216,1.0,,,3.659336008325113,1.0,,,2.085206017335832,1.0,,,3.646646293120755,1.0,3.654309584818176,1.0,,,4.5212226759315675,1.0,4.514041166388011,1.0,4.055553444033744,1.0,2.691744497661823,1.0,2.8432589388401324,1.0,0.28098162113727904,1.0,1.0682910055778596,1.0,1.9627076959359884,1.0,1.0139206443486948,1.0,6.692844071145704,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,3.135830654563751,1.0,,,1.465328909615195,1.0,,,1.6755279336989537,1.0,,,5.771224703327596,1.0,,,3.4396276995747597,1.0,2.5947775768732053,1.0,,,2.689714615500018,1.0,3.9271224344798337,1.0,5.506373619500436,1.0,4.289332233870964,1.0,4.7554179754025325,1.0,4.478437956041817,1.0,1.9731432078044477,1.0,5.181235303115194,1.0,4.948737819631541,1.0,3.0541938780019193,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1.9805460293622472,1.0,2.532790777649203,1.0,,,4.461346159106317,1.0,,,1.7060377707298235,1.0,,,,,,,1.8039017256186431,1.0,5.344382454002125,1.0,,,7.64534724937671,0.996999979019165,4.152062323619118,0.9959999918937683,1.5103344416010227,1.0,1.669349382471434,1.0,5.4532439956107694,1.0,4.578193495537245,1.0,0.982709268950012,1.0,3.213315956895381,1.0,3.638290681002053,1.0,7.239019991637307,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,1.986025251641876,1.0,,,7.460863161501059,1.0,,,1.1589988946730856,1.0,,,6.58509201127843,1.0,7.610917500715482,1.0,4.747929772483133,1.0,0.8557970687692505,1.0,4.351754079307042,1.0,1.9453473894292537,1.0,0.6796874235159358,1.0,2.5463943992945874,1.0,2.7764922971946695,1.0,1.0995796442783121,1.0,2.8297488969706004,1.0,1.342331767812379,1.0,7.011882498412372,1.0,7.123105768484074,1.0,1.7819819706924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
