scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
174,,,4.267159901713954,1.0,,,3.187590013239329,1.0,,,4.367970161972105,1.0,,,0.8000234070657827,1.0,2.2045247144498914,1.0,5.811768430058845,1.0,2.2719889825914588,1.0,2.6563396085080417,0.9990000128746033,5.325284260994877,1.0,2.207937813212008,0.9940000176429749,3.988970901355205,1.0,5.105732890316184,1.0,2.3924851086314236,1.0,2.734769753916676,1.0,7.993968780631777,0.9990000128746033,1.7480502646147353,1.0,0.9491883946105036,1.0,3.934320502587693,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,1.7871362310464391,0.9990000128746033,,,1.8334257212712362,1.0,,,1.098245616213891,1.0,,,5.643885571296346,1.0,3.926002959668502,1.0,2.482839826974028,1.0,3.6221825941518766,1.0,,,1.6548808094188325,1.0,,,2.09760042455204,1.0,,,2.5799614728252633,1.0,1.9924462647587078,1.0,,,,,,,3.2342118349820788,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.0963030347972706,0.9950000047683716,4.311187294981305,0.9990000128746033,,,1.4915290642324073,1.0,,,3.9835110847656816,0.9990000128746033,,,4.8662228280547515,0.9990000128746033,2.5152834377801843,1.0,1.9857788356628068,1.0,4.2012630203575965,1.0,4.410434791811641,1.0,2.9568016141463436,1.0,,,2.690493481168899,1.0,2.296934821992484,0.9990000128746033,1.5195252330981344,1.0,3.944888643803784,1.0,4.686276736392799,0.9990000128746033,1.5287017336102806,1.0,,,2.2895650291970107,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,1.501682010394663,1.0,,,1.2942382749082741,1.0,,,7.5206784333355685,1.0,,,4.313950822175205,0.9990000128746033,,,1.564408426018658,1.0,2.9803784495249284,1.0,,,8.318368627399956,1.0,3.968256782752279,0.9990000128746033,1.803594916761249,1.0,3.5105180943182344,1.0,1.1822361366759178,1.0,4.554224768141527,1.0,3.3196921613323824,0.9990000128746033,1.8134799134384227,1.0,5.915858080186327,0.9990000128746033,1.3329175533505053,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,5.562587716969983,1.0,2.3940448360153845,1.0,,,2.740644226544465,1.0,,,4.237648188802086,0.9959999918937683,,,1.6375043676637762,0.9940000176429749,0.7341865452738957,1.0,2.679349962663806,1.0,2.749218999867163,1.0,,,4.415725106493032,1.0,,,6.732150177707534,1.0,2.7718443652787066,1.0,4.413285081324854,1.0,2.1054377355247826,1.0,2.846911442231189,0.9890000224113464,4.365724989509537,1.0,1.2245584645134138,1.0,1.0982490167218886,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,5.511348207200979,1.0,,,2.096343607373613,0.996999979019165,,,1.2215690004544784,1.0,,,3.9951598312767196,1.0,,,1.3580589657576394,1.0,4.37502340168276,1.0,,,5.476618112504788,1.0,2.756854944116515,0.996999979019165,1.3704456785697594,1.0,3.8065740641391126,1.0,2.4413113428182722,1.0,3.0279153127523952,1.0,4.305524336830968,0.9990000128746033,5.097903395116443,1.0,2.2676160489105617,1.0,3.4134887513429866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,,4.565659492968282,1.0,,,3.7281326801708716,1.0,,,,,2.0285386360823097,0.9729999899864197,1.8047852019384933,0.9990000128746033,6.299877916213411,1.0,4.366938928379133,1.0,,,,,2.412493459979433,0.9990000128746033,,,9.074060778041497,1.0,,,1.8013843467575401,1.0,,,4.476084229346701,0.9980000257492065,,,,,,,,,2.2613160708814672,0.9980000257492065,,,4.571905327591249,0.9950000047683716,,,4.509269630908571,1.0,,,4.0733965570693185,0.9990000128746033,,,1.2240758315066396,1.0,4.45191754614035,0.9990000128746033,,,3.4157191853380287,1.0,,,3.313949671414753,1.0,,,3.406850156821141,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,,3.2030795782861383,1.0,,,0.7965043984271684,1.0,,,,,4.806930917452555,0.9390000104904175,5.911062439939538,0.9990000128746033,6.310406058543401,1.0,2.9681546055938632,1.0,4.910635443664364,0.9980000257492065,,,3.4400265318690364,1.0,,,2.566556125565632,1.0,,,2.5746313886984202,0.9990000128746033,,,3.2918795680747794,0.9990000128746033,,,,,,,,,4.770681840225741,0.9990000128746033,,,0.4920589433567727,0.9980000257492065,,,4.201667260024931,1.0,,,1.0418692126123101,0.9990000128746033,,,1.825564581767221,1.0,3.759320130164708,1.0,,,6.279209596396384,1.0,,,4.80310455802,1.0,,,3.0241341324488356,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,3.9322307154557667,1.0,,,1.1048454814928508,1.0,,,,,4.735896984933888,0.9049999713897705,4.0702028353835455,0.9980000257492065,6.225467374793081,1.0,3.6839932745611947,1.0,4.8755160535651845,0.9980000257492065,,,4.04848606786212,1.0,,,3.235657333499768,1.0,,,3.2877155302285668,0.9990000128746033,,,3.883014608577459,0.9980000257492065,,,,,,,,,6.078047067487198,0.9990000128746033,,,1.8089093725853647,0.9980000257492065,,,2.8671169891758805,0.9990000128746033,,,3.846019884684801,0.996999979019165,,,4.29981656254721,1.0,3.5314501082372987,0.9990000128746033,,,6.1287531348645015,1.0,,,1.3610924170712195,1.0,,,1.1152531912492534,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,2.934000802195941,1.0,,,1.774216065648312,1.0,,,,,3.081557081054367,0.9599999785423279,1.3766281086526209,0.9990000128746033,4.411817998351338,1.0,3.785784034734426,1.0,5.159322359644876,0.9990000128746033,,,3.3853032539612955,1.0,,,3.3197395058846753,1.0,,,3.4244936597213247,0.9990000128746033,,,3.158694271099659,0.9990000128746033,,,,,,,,,11.422538979677883,0.9980000257492065,,,2.449906920076596,0.9950000047683716,,,2.256275841454837,0.9959999918937683,,,2.5286250287830505,0.9990000128746033,,,3.7010864039996556,1.0,3.0105506705767424,0.9990000128746033,,,2.671066579921635,1.0,,,4.837754875465288,0.9990000128746033,,,4.877461644065497,0.9990000128746033,,,,,8.032777961781123,0.9589999914169312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,3.4919678926495084,0.9980000257492065,,,1.0886283449529477,0.9990000128746033,,,,,0.885755456725135,0.8880000114440918,2.1847614882726276,0.9990000128746033,5.052715212610473,1.0,5.255013425542447,1.0,1.746340699589165,0.996999979019165,,,2.0805112690502763,1.0,,,7.9144961911425,1.0,,,3.16090913363105,0.9990000128746033,,,5.751074928147312,0.996999979019165,,,,,,,,,2.9980894184364755,1.0,,,3.826862649994864,0.9980000257492065,,,1.2858375555862103,1.0,,,2.817829786922802,0.9990000128746033,,,8.792620153739225,1.0,5.737673217976942,0.9990000128746033,,,2.2044595147261172,1.0,3.3896211138492136,0.9150000214576721,5.3668241049925385,1.0,3.183183583197742,0.9729999899864197,3.8401725383038747,0.9990000128746033,2.6025678601133455,0.9950000047683716,,,5.567734992593381,0.9919999837875366,6.710206161917261,0.8949999809265137,2.827484283827801,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,1.0912298471187412,0.8980000019073486,,,3.8890138694955323,0.9850000143051147,,,4.996331184785476,0.9909999966621399,,,5.710911328175178,0.9819999933242798,2.4355028935067478,1.0,9.395075384840135,0.9959999918937683,,,3.2289672751456044,0.9629999995231628,2.920142223061008,1.0,3.981798649724273,0.9900000095367432,,,,,,,,,8.600812290294693,0.9150000214576721,,,,,,,,,1.3297003482846295,0.9980000257492065,,,2.4507254770878486,0.9990000128746033,,,2.9778556871349435,1.0,,,6.432516579639258,1.0,,,2.7690415361454384,1.0,2.433871472927877,0.9990000128746033,,,5.7279632425380465,1.0,3.1908233516810216,0.925000011920929,1.8854113103885306,1.0,3.508363185307557,0.9990000128746033,3.516706477346865,1.0,3.261010212991426,1.0,,,5.791902216296055,0.9990000128746033,4.996895630000788,0.9990000128746033,3.0924688225512837,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,2.854418810254763,0.9990000128746033,,,7.659202347195977,0.9980000257492065,,,3.5724217349615515,0.9909999966621399,,,3.1478323412800795,1.0,2.01152950317771,1.0,3.1864141628769613,1.0,3.885173779386365,0.9990000128746033,2.6699954819215956,0.9990000128746033,3.0816845296794564,1.0,2.0946430061651453,0.9909999966621399,2.3815673596690075,1.0,,,2.033918869894764,0.9990000128746033,,,1.3562282658170846,0.9950000047683716,,,,,,,,,1.4384354987194274,0.9980000257492065,,,3.110702725861717,0.996999979019165,,,5.658235502594319,1.0,,,7.213367157711496,1.0,,,3.017825027249533,1.0,4.076731936975935,1.0,,,2.647393446940341,1.0,7.741889750167824,0.9549999833106995,0.6338615106997921,1.0,7.562701414941995,0.9990000128746033,4.8578028380470695,1.0,3.121045950676483,1.0,,,6.717231336872874,0.996999979019165,5.099777061564807,0.9990000128746033,3.3228729753375594,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,3.0006367550129065,0.996999979019165,,,6.397264022969319,0.9980000257492065,,,4.925884333129301,0.9950000047683716,,,6.236061722485907,1.0,1.1112655760226584,0.9980000257492065,3.5214334985186118,1.0,3.082237032542387,0.9959999918937683,,,7.725510382785907,0.9990000128746033,4.068986167782677,0.996999979019165,1.588101925082863,1.0,1.0454419190285857,0.9990000128746033,3.8077031354045365,1.0,,,4.857974001344099,0.9919999837875366,7.267287261614166,0.9990000128746033,,,,,,,4.678884844356453,0.9919999837875366,,,,,,,4.583852943366944,0.9950000047683716,,,,,2.084536682030408,0.9980000257492065,1.5066514688513053,1.0,5.410469926430121,0.9980000257492065,4.82339845313806,0.9900000095367432,2.378843184862228,0.9990000128746033,1.5921327880674725,0.9810000061988831,5.764222206324407,1.0,,,2.627840168921261,0.9990000128746033,,,9.077641360007538,0.9629999995231628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,1.3904943830827359,1.0,,,1.3042397276634747,0.9990000128746033,,,3.446381012198911,0.9990000128746033,,,1.189953292479827,1.0,2.831747063743443,1.0,1.3736015449901824,1.0,2.710128860142036,0.996999979019165,2.3116905662412512,1.0,2.17474531527637,1.0,5.077225755474511,0.9959999918937683,1.7636862561107396,1.0,,,5.0677355062279545,0.9919999837875366,7.19793119592164,1.0,3.6175341103319165,0.9990000128746033,,,2.2126748654213984,0.9900000095367432,3.502727272236466,1.0,,,5.4948807442613115,0.996999979019165,,,,,,,5.029823177257558,0.9959999918937683,,,2.1306184585296446,0.9810000061988831,5.918371677681475,0.9909999966621399,2.773146221532496,1.0,7.229448775783213,0.9980000257492065,,,4.442282739955894,0.9990000128746033,5.473060806230708,0.8659999966621399,5.331193296414789,1.0,,,3.3463647446773805,0.9980000257492065,,,2.6216197170515967,0.9860000014305115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,1.4677740770422105,1.0,,,1.5846829237368432,0.9990000128746033,,,0.44171350271988014,0.9990000128746033,,,1.4057881481054852,1.0,2.9166831093304126,1.0,1.6556998151499578,1.0,2.863931025559628,0.9959999918937683,1.8572436376985562,1.0,2.3455533740616206,1.0,5.821353924427336,0.996999979019165,1.375577530870448,1.0,,,5.170155936547731,0.9929999709129333,0.7696368834970746,1.0,2.360245016534573,0.9990000128746033,,,2.1476473828403306,0.9919999837875366,3.5625812755003463,1.0,,,3.3922145612354506,0.9990000128746033,2.4529348330107243,0.9679999947547913,6.238705417951662,0.9990000128746033,,,4.903471202669923,0.9990000128746033,,,4.168513236931972,0.9959999918937683,4.352404213659557,1.0,2.4967831767248354,1.0,3.3623536355735912,0.9990000128746033,3.482176985582545,0.9789999723434448,2.897404769299797,1.0,5.011452314615172,0.9929999709129333,3.3780496432302147,1.0,,,5.935532841752824,1.0,,,2.2742994377624783,0.9729999899864197,4.448262704865178,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,5.76963273730651,1.0,,,1.837975143070503,0.9990000128746033,,,3.050250224673169,0.996999979019165,,,1.6516235923854459,1.0,0.7102420178332607,1.0,2.056776616299227,1.0,1.6217460908792483,0.9980000257492065,1.0175673600510373,1.0,2.3278196555882644,0.9990000128746033,4.045905435805657,0.9980000257492065,2.3496001548459353,1.0,,,4.44036833001399,0.9879999756813049,0.5975458283709967,1.0,0.6969245818523543,0.9990000128746033,,,2.3880921060842564,0.9909999966621399,3.7044501983565628,1.0,,,7.244065517349505,0.996999979019165,,,0.7845896901875116,0.9990000128746033,,,3.3665372511762346,0.9990000128746033,,,6.855996288156699,0.9990000128746033,3.756604410545526,1.0,2.372566750417678,1.0,4.921158486469491,0.9990000128746033,,,5.956926000888536,0.9990000128746033,4.325286253521096,0.8579999804496765,3.763944501615804,1.0,,,3.1900329386692468,1.0,,,2.7423035782604885,0.996999979019165,1.3873595011543305,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,2.9115631398285275,0.9990000128746033,,,6.98276463318841,0.9980000257492065,,,3.655822982210834,0.9990000128746033,,,6.284383283400073,1.0,4.499075913010107,0.9919999837875366,5.648200924194437,1.0,7.336226729228021,0.9940000176429749,5.48948830141903,0.9950000047683716,2.625798248662855,0.9990000128746033,6.003931420543611,0.9929999709129333,5.82506796922244,0.9990000128746033,63.96593349271752,0.08799999952316284,5.786035837563338,0.996999979019165,,,3.4085459917853655,0.9919999837875366,6.575336226892378,0.11299999803304672,,,,,,,2.6488722062616166,0.9959999918937683,,,4.311847565827417,0.9929999709129333,,,9.380074855373126,0.9660000205039978,,,2.338779117402724,0.9860000014305115,4.106041208820689,0.9950000047683716,6.77900305182765,0.9990000128746033,5.1787847961870135,0.9629999995231628,2.709050717323234,0.9070000052452087,4.980249539048378,0.9990000128746033,7.661279367203848,0.7260000109672546,6.763706754912716,0.996999979019165,,,1.5880271881978452,0.996999979019165,,,,,9.242938556523669,0.9449999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,7.704264951140789,0.9929999709129333,,,5.009088521127979,1.0,,,2.1471147885416797,0.9980000257492065,,,3.9857975779473676,0.9919999837875366,3.3585747910156583,1.0,3.849306661171662,0.996999979019165,,,1.5824059279402252,0.996999979019165,3.1447231757226755,1.0,,,,,,,1.48963533456787,0.9890000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83307628927543,0.9909999966621399,,,,,5.077000327829833,0.9660000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,8.005617828394705,0.996999979019165,,,2.5158191397101235,1.0,,,5.1760383509623615,0.9990000128746033,2.4548467535066507,0.8349999785423279,3.126160082957575,1.0,1.0591304973945606,1.0,2.1092706292333654,1.0,2.8254517601371383,0.9950000047683716,0.9068243037044975,0.9990000128746033,5.135637211700833,0.9990000128746033,5.667661166939011,0.9900000095367432,1.7270459727641194,1.0,,,2.7956656532830277,1.0,,,4.0278275937434715,0.996999979019165,4.2528777187886035,0.9900000095367432,,,,,,,6.584530145482804,0.996999979019165,,,7.825614163645014,0.9990000128746033,,,3.293893019885754,0.9980000257492065,4.1444919436106895,0.8119999766349792,0.23020833643545083,0.9990000128746033,0.8448649030180938,1.0,6.847279414281783,1.0,4.478734343577138,0.9959999918937683,2.2657838455905095,0.9980000257492065,0.7363703538719267,0.9990000128746033,,,1.4461839425456189,1.0,,,1.5980868414433056,1.0,,,3.0091390494310533,0.9940000176429749,3.315275941773919,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,8.370290327754008,0.9940000176429749,,,0.46885565533132356,1.0,,,4.762909836683304,1.0,3.3339833082852843,0.824999988079071,3.921798751188608,0.9980000257492065,1.8813897775200172,1.0,0.2376188569897985,1.0,4.304462594497286,0.9980000257492065,2.8828860690534737,0.9980000257492065,8.421306594534816,1.0,,,3.1588275173717157,0.9990000128746033,,,0.3483991705833359,1.0,,,,,4.883426233046272,0.996999979019165,,,,,,,1.260630573999567,0.996999979019165,,,2.617522047175471,0.9990000128746033,,,3.512239445383276,0.996999979019165,,,2.850744718180626,0.9950000047683716,5.284514615309574,1.0,5.100747169318337,1.0,2.821512906024242,0.9990000128746033,5.250939328186813,1.0,3.162618321993578,0.9990000128746033,0.7804236271617893,0.9879999756813049,6.872201083701561,1.0,1.9010971774944223,1.0,5.952369740249941,1.0,,,,,2.904557306405281,1.0,2.8575197811972597,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,2.6314036510846517,0.9990000128746033,,,0.9103986664864022,0.9980000257492065,,,3.1194182631425957,0.9990000128746033,,,2.271951837542835,0.9980000257492065,,,3.5430265332990527,1.0,1.714868611991895,0.9890000224113464,4.903662621591842,0.984000027179718,4.573575026730312,1.0,3.1852014242591733,0.9829999804496765,1.8624182117068844,1.0,,,0.6610189192259579,0.9990000128746033,,,3.541504355629611,0.9729999899864197,,,,,,,,,2.0941417277598213,0.9990000128746033,,,2.9279379990241314,1.0,,,1.322557857395223,0.9940000176429749,,,4.108332259777217,0.9929999709129333,,,1.6275972840600776,1.0,3.1547352018782333,0.996999979019165,,,2.1485642457896126,1.0,,,3.1722583967305558,1.0,,,3.97701950847785,1.0,,,,,5.556462284535039,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,2.555061060818767,0.9990000128746033,,,4.413958841765987,0.996999979019165,,,3.322876135421436,0.9990000128746033,,,5.086869895060424,0.996999979019165,,,5.266889938935024,1.0,4.399578181565408,0.9950000047683716,,,7.479697424886313,1.0,,,7.15683731876714,0.9990000128746033,,,7.863596713146532,1.0,,,,,,,,,,,,,2.5541182426710103,0.9990000128746033,,,7.2565455379969475,1.0,,,1.671830381966344,0.996999979019165,,,3.6458465619383555,0.996999979019165,,,3.052551457794661,1.0,3.115202445593999,0.9980000257492065,,,1.6406182861796235,1.0,,,5.703572747852716,1.0,,,1.9056546189138623,1.0,,,,,3.065703990139696,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,4.103676655498439,0.9980000257492065,,,3.3152516948789392,0.9990000128746033,,,6.257270064701409,0.9990000128746033,,,6.208033141631371,0.9990000128746033,,,3.548800259576429,1.0,3.9617478005626148,0.9959999918937683,,,5.100490968787213,1.0,,,8.781929637017816,0.9990000128746033,,,1.9601478580201561,1.0,,,,,,,,,,,,,2.000501276183784,0.9990000128746033,,,5.329257280473982,1.0,,,3.781036537302368,0.996999979019165,,,3.9706525992092976,0.9980000257492065,3.2114724626960816,1.0,3.37602136692675,1.0,5.199587727145465,0.9990000128746033,2.014439767265959,0.9929999709129333,3.738308816115226,0.9990000128746033,,,2.137360482300579,1.0,,,1.9285777093702619,1.0,,,6.2075351326488075,0.9829999804496765,0.7709501222307964,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,4.318690172363041,1.0,,,8.20292480478934,0.9959999918937683,,,2.115093513371279,0.9929999709129333,,,5.798159750044862,0.9980000257492065,4.843357165981405,0.9990000128746033,2.967893673681681,1.0,1.6894800684862579,0.9890000224113464,,,2.8085861221642405,0.9990000128746033,3.659244662698575,0.9929999709129333,3.802624800715089,1.0,5.886781169962908,0.996999979019165,2.499353786610309,1.0,,,,,5.575488846337431,0.996999979019165,5.950885024062304,0.9990000128746033,,,,,1.4909909241480679,0.9990000128746033,,,2.178452983033888,0.9990000128746033,,,3.458730999663835,0.9990000128746033,,,1.864260625255959,0.9990000128746033,2.499867441468662,0.9990000128746033,3.902266085781041,1.0,8.17311759453545,0.9990000128746033,,,2.279896691582353,1.0,,,2.934680316885201,0.9990000128746033,,,1.1138216652324442,1.0,,,2.121362868916769,0.9739999771118164,4.397738471105433,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,3.690764597302313,1.0,,,,,2.756792397649498,0.8460000157356262,3.2527335540559807,0.9980000257492065,3.918417140172901,0.9869999885559082,1.2927181684779812,0.9990000128746033,3.4426237259872425,0.9990000128746033,1.103574413524659,1.0,1.6995168266894998,0.9959999918937683,,,2.8974231945480367,0.9990000128746033,2.615829695825761,0.9990000128746033,2.8170890748774373,1.0,,,1.6055626663001579,1.0,,,1.8997874059254178,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,12.532357396935833,0.9860000014305115,,,,,,,26.38764555003625,0.8859999775886536,,,,,,,8.516562615247395,0.1080000028014183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,2.9238084370410196,0.9990000128746033,,,8.172441574950337,0.9980000257492065,,,2.8801419423746717,1.0,,,4.745844575702994,0.9990000128746033,0.8326196617613698,1.0,3.4793161096514518,1.0,3.202685616940034,0.996999979019165,2.8522984637633,1.0,2.1533774787976907,1.0,3.617217937059261,0.9750000238418579,1.7972718329816886,0.9990000128746033,,,3.1247967868184583,1.0,,,8.49326859864857,0.996999979019165,,,,,,,,,1.2678578985326336,1.0,,,3.618884184640855,1.0,,,4.08520099799578,1.0,,,5.894572055902911,0.9980000257492065,,,2.3870070844283306,1.0,2.6890718370986826,1.0,,,2.913183804052435,1.0,1.563226953892545,0.996999979019165,2.9707583130055206,1.0,4.315731482899414,1.0,2.3751088532705467,1.0,1.175340225702415,1.0,2.850811594654731,0.996999979019165,1.5701684921940184,1.0,2.9507343008596822,1.0,0.6398931361504376,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,1.1394330701534607,1.0,,,4.716720805939105,0.996999979019165,,,5.549957539723917,0.9950000047683716,,,2.056900797435542,1.0,2.663591088472849,1.0,1.0423718986002473,1.0,2.9890537406967628,0.9800000190734863,6.002967929144183,0.9990000128746033,10.338638401675487,1.0,3.002783381351867,0.996999979019165,2.121350738631584,0.9990000128746033,,,1.2947322995779933,1.0,,,7.305735962771239,0.9819999933242798,,,,,,,,,1.194093308035625,1.0,,,3.7060443900507902,1.0,,,4.307806712256964,1.0,,,5.791264489059775,0.9980000257492065,,,2.3803160491872943,1.0,2.8047781811535946,1.0,,,2.788319145767619,1.0,1.541869208702589,0.9980000257492065,2.622863758643378,1.0,4.37159241896872,1.0,2.159887640039849,1.0,1.2902360955806849,1.0,2.870225463619129,0.9980000257492065,1.4556113442121688,1.0,3.0811264562397325,1.0,0.7332691669836571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
